+1.257500E-03,+1.389384434E+00,-9.722223997E+00
+1.260000E-03,+1.429585438E+00,-10.124234051E+00
+1.262500E-03,+1.389384434E+00,-10.124234050E+00
+1.265000E-03,+1.389384434E+00,-9.722223997E+00
+1.267500E-03,+1.389384434E+00,-9.722223997E+00
+1.270000E-03,+1.389384434E+00,-9.722223997E+00
+1.272500E-03,+1.389384434E+00,-10.124234050E+00
+1.275000E-03,+1.389384434E+00,-9.722223997E+00
+1.277500E-03,+1.389384434E+00,-9.722223997E+00
+1.280000E-03,+1.349183429E+00,-9.722223997E+00
+1.282500E-03,+1.349183429E+00,-9.722223997E+00
+1.285000E-03,+1.349183429E+00,-9.320213944E+00
+1.287500E-03,+1.349183429E+00,-9.320213944E+00
+1.290000E-03,+1.349183429E+00,-9.722223997E+00
+1.292500E-03,+1.308982424E+00,-9.320213944E+00
+1.295000E-03,+1.349183429E+00,-9.320213944E+00
+1.297500E-03,+1.308982424E+00,-9.320213944E+00
+1.300000E-03,+1.349183429E+00,-9.320213944E+00
+1.302500E-03,+1.308982424E+00,-9.320213944E+00
+1.305000E-03,+1.268781420E+00,-9.320213943E+00
+1.307500E-03,+1.268781420E+00,-9.320213944E+00
+1.310000E-03,+1.268781420E+00,-9.320213944E+00
+1.312500E-03,+1.268781420E+00,-8.918203890E+00
+1.315000E-03,+1.268781420E+00,-8.918203890E+00
+1.317500E-03,+1.228580415E+00,-8.918203890E+00
+1.320000E-03,+1.228580415E+00,-8.918203890E+00
+1.322500E-03,+1.228580415E+00,-8.918203890E+00
+1.325000E-03,+1.228580415E+00,-8.918203890E+00
+1.327500E-03,+1.228580415E+00,-8.516193837E+00
+1.330000E-03,+1.228580415E+00,-8.918203890E+00
+1.332500E-03,+1.148178406E+00,-8.516193837E+00
+1.335000E-03,+1.188379411E+00,-8.114183784E+00
+1.337500E-03,+1.148178406E+00,-8.516193837E+00
+1.340000E-03,+1.107977401E+00,-8.114183784E+00
+1.342500E-03,+1.107977401E+00,-8.516193836E+00
+1.345000E-03,+1.148178406E+00,-8.516193836E+00
+1.347500E-03,+1.107977401E+00,-8.114183783E+00
+1.350000E-03,+1.107977401E+00,-7.712173730E+00
+1.352500E-03,+1.067776397E+00,-8.114183783E+00
+1.355000E-03,+1.067776397E+00,-7.712173730E+00
+1.357500E-03,+1.027575392E+00,-7.712173730E+00
+1.360000E-03,+1.027575392E+00,-7.310163677E+00
+1.362500E-03,+1.027575392E+00,-7.310163677E+00
+1.365000E-03,+987.374388E-03,-6.908153624E+00
+1.367500E-03,+947.173383E-03,-6.908153624E+00
+1.370000E-03,+947.173383E-03,-6.908153624E+00
+1.372500E-03,+947.173383E-03,-6.908153624E+00
+1.375000E-03,+947.173383E-03,-6.908153623E+00
+1.377500E-03,+947.173383E-03,-6.908153623E+00
+1.380000E-03,+906.972378E-03,-6.506143570E+00
+1.382500E-03,+906.972378E-03,-6.506143570E+00
+1.385000E-03,+866.771374E-03,-6.104133517E+00
+1.387500E-03,+866.771374E-03,-6.104133517E+00
+1.390000E-03,+826.570369E-03,-6.104133517E+00
+1.392500E-03,+826.570369E-03,-6.104133517E+00
+1.395000E-03,+826.570369E-03,-6.104133517E+00
+1.397500E-03,+786.369365E-03,-5.702123463E+00
+1.400000E-03,+786.369365E-03,-5.702123463E+00
+1.402500E-03,+746.168360E-03,-5.702123463E+00
+1.405000E-03,+746.168360E-03,-5.300113410E+00
+1.407500E-03,+705.967356E-03,-5.300113410E+00
+1.410000E-03,+665.766351E-03,-5.300113410E+00
+1.412500E-03,+665.766351E-03,-5.300113410E+00
+1.415000E-03,+625.565346E-03,-4.898103356E+00
+1.417500E-03,+625.565346E-03,-4.496093303E+00
+1.420000E-03,+585.364342E-03,-4.496093303E+00
+1.422500E-03,+585.364342E-03,-4.496093303E+00
+1.425000E-03,+585.364342E-03,-4.094083250E+00
+1.427500E-03,+545.163337E-03,-4.094083250E+00
+1.430000E-03,+504.962333E-03,-4.094083250E+00
+1.432500E-03,+504.962333E-03,-3.692073196E+00
+1.435000E-03,+504.962333E-03,-4.094083249E+00
+1.437500E-03,+464.761328E-03,-3.692073196E+00
+1.440000E-03,+424.560323E-03,-3.290063143E+00
+1.442500E-03,+424.560323E-03,-3.290063143E+00
+1.445000E-03,+344.158314E-03,-2.888053090E+00
+1.447500E-03,+384.359319E-03,-3.290063142E+00
+1.450000E-03,+344.158314E-03,-2.888053090E+00
+1.452500E-03,+303.957310E-03,-2.486043036E+00
+1.455000E-03,+344.158314E-03,-2.888053089E+00
+1.457500E-03,+263.756305E-03,-2.486043036E+00
+1.460000E-03,+263.756305E-03,-2.084032983E+00
+1.462500E-03,+263.756305E-03,-2.084032982E+00
+1.465000E-03,+263.756305E-03,-1.682022930E+00
+1.467500E-03,+223.555300E-03,-1.682022929E+00
+1.470000E-03,+183.354296E-03,-1.682022929E+00
+1.472500E-03,+143.153291E-03,-1.682022929E+00
+1.475000E-03,+143.153291E-03,-1.280012876E+00
+1.477500E-03,+102.952287E-03,-1.280012876E+00
+1.480000E-03,+102.952287E-03,-878.002823E-03
+1.482500E-03,+62.751282E-03,-1.280012875E+00
+1.485000E-03,+22.550277E-03,-475.992769E-03
+1.487500E-03,+22.550277E-03,-475.992769E-03
+1.490000E-03,-17.650727E-03,-475.992769E-03
+1.492500E-03,+22.550277E-03,-475.992769E-03
+1.495000E-03,-57.851732E-03,-73.982716E-03
+1.497500E-03,-57.851732E-03,-73.982716E-03
+1.500000E-03,-57.851732E-03,+328.027337E-03
+1.502500E-03,-98.052736E-03,+328.027337E-03
+1.505000E-03,-138.253741E-03,+730.037391E-03
+1.507500E-03,-178.454746E-03,+730.037391E-03
+1.510000E-03,-178.454746E-03,+730.037391E-03
+1.512500E-03,-218.655750E-03,+730.037391E-03
+1.515000E-03,-258.856755E-03,+1.534057498E+00
+1.517500E-03,-258.856755E-03,+1.132047445E+00
+1.520000E-03,-258.856755E-03,+1.534057498E+00
+1.522500E-03,-299.057759E-03,+1.534057498E+00
+1.525000E-03,-299.057759E-03,+1.936067551E+00
+1.527500E-03,-339.258764E-03,+1.936067551E+00
+1.530000E-03,-339.258764E-03,+1.936067551E+00
+1.532500E-03,-339.258764E-03,+2.338077604E+00
+1.535000E-03,-419.660773E-03,+1.936067552E+00
+1.537500E-03,-459.861778E-03,+2.338077605E+00
+1.540000E-03,-459.861778E-03,+2.740087658E+00
+1.542500E-03,-459.861778E-03,+2.338077605E+00
+1.545000E-03,-500.062782E-03,+2.740087658E+00
+1.547500E-03,-500.062782E-03,+3.142097712E+00
+1.550000E-03,-500.062782E-03,+3.142097711E+00
+1.552500E-03,-580.464791E-03,+3.544107765E+00
+1.555000E-03,-580.464792E-03,+3.142097712E+00
+1.557500E-03,-620.665796E-03,+3.544107765E+00
+1.560000E-03,-620.665796E-03,+3.142097712E+00
+1.562500E-03,-660.866801E-03,+3.946117818E+00
+1.565000E-03,-660.866801E-03,+4.348127871E+00
+1.567500E-03,-701.067805E-03,+3.946117818E+00
+1.570000E-03,-660.866801E-03,+3.946117818E+00
+1.572500E-03,-741.268810E-03,+4.348127872E+00
+1.575000E-03,-741.268810E-03,+4.348127872E+00
+1.577500E-03,-741.268810E-03,+4.348127872E+00
+1.580000E-03,-781.469814E-03,+4.750137925E+00
+1.582500E-03,-781.469815E-03,+4.750137925E+00
+1.585000E-03,-821.670819E-03,+4.750137925E+00
+1.587500E-03,-821.670819E-03,+5.152147979E+00
+1.590000E-03,-861.871824E-03,+5.152147978E+00
+1.592500E-03,-902.072828E-03,+5.152147979E+00
+1.595000E-03,-861.871824E-03,+5.152147979E+00
+1.597500E-03,-902.072828E-03,+5.554158032E+00
+1.600000E-03,-942.273833E-03,+5.554158032E+00
+1.602500E-03,-982.474837E-03,+5.956168085E+00
+1.605000E-03,-982.474837E-03,+5.956168085E+00
+1.607500E-03,-982.474837E-03,+6.358178139E+00
+1.610000E-03,-982.474837E-03,+6.358178138E+00
+1.612500E-03,-1.062876847E+00,+6.358178138E+00
+1.615000E-03,-982.474838E-03,+6.358178139E+00
+1.617500E-03,-1.022675842E+00,+6.358178138E+00
+1.620000E-03,-1.062876847E+00,+6.760188192E+00
+1.622500E-03,-1.062876847E+00,+6.760188192E+00
+1.625000E-03,-1.062876847E+00,+7.162198245E+00
+1.627500E-03,-1.103077851E+00,+7.162198246E+00
+1.630000E-03,-1.143278856E+00,+6.760188192E+00
+1.632500E-03,-1.103077851E+00,+7.162198246E+00
+1.635000E-03,-1.183479860E+00,+7.162198246E+00
+1.637500E-03,-1.183479860E+00,+7.162198246E+00
+1.640000E-03,-1.183479860E+00,+7.564208299E+00
+1.642500E-03,-1.223680865E+00,+7.162198246E+00
+1.645000E-03,-1.223680865E+00,+7.564208299E+00
+1.647500E-03,-1.223680865E+00,+7.564208299E+00
+1.650000E-03,-1.223680865E+00,+7.966218352E+00
+1.652500E-03,-1.263881870E+00,+7.564208299E+00
+1.655000E-03,-1.223680865E+00,+7.564208299E+00
+1.657500E-03,-1.263881870E+00,+7.966218352E+00
+1.660000E-03,-1.223680865E+00,+8.368228406E+00
+1.662500E-03,-1.304082874E+00,+7.966218352E+00
+1.665000E-03,-1.263881870E+00,+7.966218353E+00
+1.667500E-03,-1.304082874E+00,+8.368228406E+00
+1.670000E-03,-1.344283879E+00,+7.966218353E+00
+1.672500E-03,-1.344283879E+00,+8.368228406E+00
+1.675000E-03,-1.344283879E+00,+8.770238459E+00
+1.677500E-03,-1.304082874E+00,+8.770238459E+00
+1.680000E-03,-1.344283879E+00,+8.770238459E+00
+1.682500E-03,-1.384484883E+00,+8.770238459E+00
+1.685000E-03,-1.344283879E+00,+8.770238459E+00
+1.687500E-03,-1.384484883E+00,+8.770238459E+00
+1.690000E-03,-1.384484883E+00,+8.770238459E+00
+1.692500E-03,-1.424685888E+00,+8.770238459E+00
+1.695000E-03,-1.424685888E+00,+8.770238459E+00
+1.697500E-03,-1.384484883E+00,+8.770238459E+00
+1.700000E-03,-1.424685888E+00,+9.172248513E+00
+1.702500E-03,-1.464886893E+00,+9.172248513E+00
+1.705000E-03,-1.424685888E+00,+9.172248513E+00
+1.707500E-03,-1.464886893E+00,+9.172248512E+00
+1.710000E-03,-1.424685888E+00,+9.172248512E+00
+1.712500E-03,-1.464886893E+00,+9.172248512E+00
+1.715000E-03,-1.424685888E+00,+9.172248513E+00
+1.717500E-03,-1.464886893E+00,+9.172248513E+00
+1.720000E-03,-1.464886893E+00,+9.172248513E+00
+1.722500E-03,-1.464886893E+00,+9.172248513E+00
+1.725000E-03,-1.464886893E+00,+9.172248513E+00
+1.727500E-03,-1.464886893E+00,+9.574258566E+00
+1.730000E-03,-1.464886893E+00,+9.574258566E+00
+1.732500E-03,-1.464886893E+00,+9.574258566E+00
+1.735000E-03,-1.464886893E+00,+9.574258566E+00
+1.737500E-03,-1.424685888E+00,+9.172248513E+00
+1.740000E-03,-1.464886893E+00,+9.574258566E+00
+1.742500E-03,-1.464886893E+00,+9.172248513E+00
+1.745000E-03,-1.464886893E+00,+9.172248513E+00
+1.747500E-03,-1.464886893E+00,+9.172248513E+00
+1.750000E-03,-1.464886893E+00,+9.172248513E+00
+1.752500E-03,-1.505087897E+00,+9.172248513E+00
+1.755000E-03,-1.464886893E+00,+8.770238460E+00
+1.757500E-03,-1.424685888E+00,+8.770238459E+00
+1.760000E-03,-1.464886893E+00,+9.172248513E+00
+1.762500E-03,-1.464886893E+00,+9.172248513E+00
+1.765000E-03,-1.464886893E+00,+9.172248513E+00
+1.767500E-03,-1.424685888E+00,+9.172248513E+00
+1.770000E-03,-1.424685888E+00,+9.574258566E+00
+1.772500E-03,-1.424685888E+00,+9.172248513E+00
+1.775000E-03,-1.424685888E+00,+9.172248513E+00
+1.777500E-03,-1.424685888E+00,+9.172248513E+00
+1.780000E-03,-1.464886893E+00,+8.770238459E+00
+1.782500E-03,-1.424685888E+00,+9.172248512E+00
+1.785000E-03,-1.424685888E+00,+9.574258565E+00
+1.787500E-03,-1.424685888E+00,+8.770238459E+00
+1.790000E-03,-1.424685888E+00,+8.770238459E+00
+1.792500E-03,-1.384484883E+00,+8.368228406E+00
+1.795000E-03,-1.384484883E+00,+8.770238459E+00
+1.797500E-03,-1.384484883E+00,+8.770238459E+00
+1.800000E-03,-1.344283879E+00,+8.770238459E+00
+1.802500E-03,-1.384484883E+00,+8.368228406E+00
+1.805000E-03,-1.384484883E+00,+8.770238459E+00
+1.807500E-03,-1.304082874E+00,+8.368228406E+00
+1.810000E-03,-1.344283879E+00,+8.368228406E+00
+1.812500E-03,-1.304082874E+00,+7.966218353E+00
+1.815000E-03,-1.304082874E+00,+7.966218353E+00
+1.817500E-03,-1.304082874E+00,+8.368228406E+00
+1.820000E-03,-1.304082874E+00,+8.368228406E+00
+1.822500E-03,-1.263881870E+00,+8.368228406E+00
+1.825000E-03,-1.263881870E+00,+7.966218352E+00
+1.827500E-03,-1.263881870E+00,+7.966218352E+00
+1.830000E-03,-1.223680865E+00,+7.966218352E+00
+1.832500E-03,-1.223680865E+00,+7.966218352E+00
+1.835000E-03,-1.223680865E+00,+7.564208299E+00
+1.837500E-03,-1.263881870E+00,+7.564208299E+00
+1.840000E-03,-1.183479860E+00,+7.564208299E+00
+1.842500E-03,-1.183479860E+00,+7.564208299E+00
+1.845000E-03,-1.183479860E+00,+7.564208299E+00
+1.847500E-03,-1.183479860E+00,+7.564208299E+00
+1.850000E-03,-1.103077851E+00,+7.162198246E+00
+1.852500E-03,-1.143278856E+00,+6.760188193E+00
+1.855000E-03,-1.103077851E+00,+6.760188193E+00
+1.857500E-03,-1.062876847E+00,+6.760188192E+00
+1.860000E-03,-1.062876847E+00,+6.760188192E+00
+1.862500E-03,-1.062876847E+00,+6.760188192E+00
+1.865000E-03,-1.062876847E+00,+6.760188192E+00
+1.867500E-03,-1.062876847E+00,+6.358178139E+00
+1.870000E-03,-1.022675842E+00,+6.358178139E+00
+1.872500E-03,-1.022675842E+00,+6.358178139E+00
+1.875000E-03,-1.022675842E+00,+5.956168085E+00
+1.877500E-03,-982.474837E-03,+5.956168085E+00
+1.880000E-03,-982.474837E-03,+5.554158032E+00
+1.882500E-03,-942.273833E-03,+5.554158032E+00
+1.885000E-03,-942.273833E-03,+5.554158032E+00
+1.887500E-03,-902.072828E-03,+5.956168085E+00
+1.890000E-03,-902.072828E-03,+5.152147979E+00
+1.892500E-03,-861.871824E-03,+5.554158032E+00
+1.895000E-03,-861.871824E-03,+5.152147979E+00
+1.897500E-03,-861.871824E-03,+4.750137926E+00
+1.900000E-03,-821.670819E-03,+4.750137925E+00
+1.902500E-03,-781.469814E-03,+4.750137926E+00
+1.905000E-03,-781.469814E-03,+4.348127872E+00
+1.907500E-03,-781.469814E-03,+4.348127872E+00
+1.910000E-03,-741.268810E-03,+4.348127872E+00
+1.912500E-03,-741.268810E-03,+4.348127872E+00
+1.915000E-03,-701.067805E-03,+4.348127871E+00
+1.917500E-03,-660.866801E-03,+3.946117818E+00
+1.920000E-03,-660.866801E-03,+3.946117818E+00
+1.922500E-03,-620.665796E-03,+3.946117818E+00
+1.925000E-03,-580.464792E-03,+3.946117818E+00
+1.927500E-03,-580.464792E-03,+3.142097712E+00
+1.930000E-03,-580.464792E-03,+3.142097712E+00
+1.932500E-03,-580.464792E-03,+3.142097712E+00
+1.935000E-03,-540.263787E-03,+3.142097712E+00
+1.937500E-03,-500.062782E-03,+2.740087659E+00
+1.940000E-03,-540.263787E-03,+3.142097711E+00
+1.942500E-03,-459.861778E-03,+2.740087658E+00
+1.945000E-03,-459.861778E-03,+2.338077605E+00
+1.947500E-03,-419.660773E-03,+2.338077605E+00
+1.950000E-03,-419.660773E-03,+2.338077604E+00
+1.952500E-03,-379.459769E-03,+1.936067551E+00
+1.955000E-03,-379.459769E-03,+1.936067551E+00
+1.957500E-03,-379.459768E-03,+1.936067551E+00
+1.960000E-03,-299.057759E-03,+1.534057498E+00
+1.962500E-03,-258.856755E-03,+1.132047445E+00
+1.965000E-03,-299.057759E-03,+1.132047445E+00
+1.967500E-03,-258.856755E-03,+1.132047445E+00
+1.970000E-03,-258.856755E-03,+1.132047445E+00
+1.972500E-03,-178.454746E-03,+730.037392E-03
+1.975000E-03,-178.454746E-03,+730.037391E-03
+1.977500E-03,-138.253741E-03,+328.027338E-03
+1.980000E-03,-178.454746E-03,+328.027338E-03
+1.982500E-03,-138.253741E-03,+328.027338E-03
+1.985000E-03,-57.851732E-03,-73.982716E-03
+1.987500E-03,-98.052736E-03,-73.982716E-03
+1.990000E-03,-57.851732E-03,-73.982716E-03
+1.992500E-03,-17.650727E-03,-475.992769E-03
+1.995000E-03,-17.650727E-03,-475.992769E-03
+1.997500E-03,+22.550277E-03,-475.992769E-03
+2.000000E-03,+62.751282E-03,-878.002822E-03
+2.002500E-03,+102.952287E-03,-1.280012875E+00
+2.005000E-03,+62.751282E-03,-878.002822E-03
+2.007500E-03,+102.952287E-03,-1.682022929E+00
+2.010000E-03,+143.153291E-03,-1.682022929E+00
+2.012500E-03,+143.153291E-03,-1.682022929E+00
+2.015000E-03,+143.153291E-03,-1.682022929E+00
+2.017500E-03,+183.354296E-03,-2.084032983E+00
+2.020000E-03,+223.555300E-03,-2.486043036E+00
+2.022500E-03,+263.756305E-03,-2.486043036E+00
+2.025000E-03,+263.756305E-03,-2.486043036E+00
+2.027500E-03,+263.756305E-03,-2.888053089E+00
+2.030000E-03,+303.957310E-03,-2.486043036E+00
+2.032500E-03,+344.158314E-03,-2.486043036E+00
+2.035000E-03,+344.158314E-03,-2.888053089E+00
+2.037500E-03,+344.158314E-03,-3.290063142E+00
+2.040000E-03,+424.560323E-03,-3.290063143E+00
+2.042500E-03,+424.560323E-03,-3.290063143E+00
+2.045000E-03,+424.560323E-03,-3.692073196E+00
+2.047500E-03,+464.761328E-03,-3.692073196E+00
+2.050000E-03,+424.560323E-03,-3.692073196E+00
+2.052500E-03,+504.962333E-03,-4.094083250E+00
+2.055000E-03,+545.163337E-03,-4.094083250E+00
+2.057500E-03,+545.163337E-03,-4.094083250E+00
+2.060000E-03,+545.163337E-03,-4.496093303E+00
+2.062500E-03,+585.364342E-03,-4.496093303E+00
+2.065000E-03,+625.565346E-03,-4.898103356E+00
+2.067500E-03,+625.565346E-03,-4.898103356E+00
+2.070000E-03,+625.565346E-03,-4.898103356E+00
+2.072500E-03,+665.766351E-03,-5.300113409E+00
+2.075000E-03,+665.766351E-03,-5.300113409E+00
+2.077500E-03,+705.967355E-03,-5.300113410E+00
+2.080000E-03,+746.168360E-03,-5.702123463E+00
+2.082500E-03,+705.967356E-03,-5.300113410E+00
+2.085000E-03,+786.369365E-03,-5.702123463E+00
+2.087500E-03,+786.369365E-03,-5.702123464E+00
+2.090000E-03,+826.570369E-03,-5.702123463E+00
+2.092500E-03,+826.570369E-03,-6.104133517E+00
+2.095000E-03,+826.570369E-03,-6.104133517E+00
+2.097500E-03,+866.771374E-03,-6.506143570E+00
+2.100000E-03,+866.771374E-03,-6.506143570E+00
+2.102500E-03,+906.972378E-03,-6.506143570E+00
+2.105000E-03,+906.972378E-03,-6.506143570E+00
+2.107500E-03,+947.173383E-03,-6.908153623E+00
+2.110000E-03,+947.173383E-03,-6.908153623E+00
+2.112500E-03,+987.374388E-03,-6.506143571E+00
+2.115000E-03,+947.173383E-03,-7.310163676E+00
+2.117500E-03,+987.374388E-03,-6.908153624E+00
+2.120000E-03,+987.374388E-03,-7.310163677E+00
+2.122500E-03,+987.374388E-03,-7.712173729E+00
+2.125000E-03,+1.027575392E+00,-7.310163677E+00
+2.127500E-03,+1.027575392E+00,-7.712173730E+00
+2.130000E-03,+1.067776397E+00,-7.712173730E+00
+2.132500E-03,+1.067776397E+00,-7.712173730E+00
+2.135000E-03,+1.067776397E+00,-7.712173730E+00
+2.137500E-03,+1.107977401E+00,-8.516193837E+00
+2.140000E-03,+1.107977402E+00,-8.114183784E+00
+2.142500E-03,+1.107977402E+00,-8.114183783E+00
+2.145000E-03,+1.148178406E+00,-8.114183784E+00
+2.147500E-03,+1.107977402E+00,-8.516193837E+00
+2.150000E-03,+1.148178406E+00,-8.516193837E+00
+2.152500E-03,+1.148178406E+00,-8.516193837E+00
+2.155000E-03,+1.228580415E+00,-8.516193837E+00
+2.157500E-03,+1.228580415E+00,-8.918203890E+00
+2.160000E-03,+1.188379411E+00,-8.516193837E+00
+2.162500E-03,+1.228580415E+00,-8.918203890E+00
+2.165000E-03,+1.228580415E+00,-8.918203890E+00
+2.167500E-03,+1.268781420E+00,-9.320213943E+00
+2.170000E-03,+1.268781420E+00,-8.918203890E+00
+2.172500E-03,+1.268781420E+00,-9.320213944E+00
+2.175000E-03,+1.268781420E+00,-9.320213943E+00
+2.177500E-03,+1.268781420E+00,-9.320213944E+00
+2.180000E-03,+1.308982424E+00,-8.918203891E+00
+2.182500E-03,+1.308982424E+00,-9.320213944E+00
+2.185000E-03,+1.308982424E+00,-9.320213944E+00
+2.187500E-03,+1.349183429E+00,-9.320213944E+00
+2.190000E-03,+1.349183429E+00,-9.722223997E+00
+2.192500E-03,+1.349183429E+00,-9.722223997E+00
+2.195000E-03,+1.308982424E+00,-9.722223997E+00
+2.197500E-03,+1.308982424E+00,-9.722223997E+00
+2.200000E-03,+1.389384434E+00,-9.320213944E+00
+2.202500E-03,+1.349183429E+00,-9.722223997E+00
+2.205000E-03,+1.349183429E+00,-9.722223997E+00
+2.207500E-03,+1.349183429E+00,-9.722223997E+00
+2.210000E-03,+1.429585438E+00,-9.722223997E+00
+2.212500E-03,+1.389384434E+00,-9.722223997E+00
+2.215000E-03,+1.389384434E+00,-10.124234051E+00
+2.217500E-03,+1.389384434E+00,-9.722223998E+00
+2.220000E-03,+1.389384434E+00,-10.124234051E+00
+2.222500E-03,+1.389384434E+00,-10.124234050E+00
+2.225000E-03,+1.429585438E+00,-10.124234050E+00
+2.227500E-03,+1.389384434E+00,-9.722223998E+00
+2.230000E-03,+1.389384434E+00,-10.124234051E+00
+2.232500E-03,+1.389384434E+00,-10.124234050E+00
+2.235000E-03,+1.389384434E+00,-10.124234051E+00
+2.237500E-03,+1.389384434E+00,-10.124234051E+00
+2.240000E-03,+1.389384434E+00,-10.124234051E+00
+2.242500E-03,+1.429585438E+00,-9.722223997E+00
+2.245000E-03,+1.389384434E+00,-10.124234051E+00
+2.247500E-03,+1.389384434E+00,-10.124234051E+00
+2.250000E-03,+1.429585438E+00,-9.722223998E+00
+2.252500E-03,+1.389384434E+00,-10.124234050E+00
+2.255000E-03,+1.389384434E+00,-9.722223997E+00
+2.257500E-03,+1.429585438E+00,-10.124234050E+00
+2.260000E-03,+1.429585438E+00,-9.722223998E+00
+2.262500E-03,+1.389384434E+00,-9.722223998E+00
+2.265000E-03,+1.389384434E+00,-9.722223997E+00
+2.267500E-03,+1.389384434E+00,-9.722223998E+00
+2.270000E-03,+1.389384434E+00,-9.722223997E+00
+2.272500E-03,+1.389384434E+00,-9.722223997E+00
+2.275000E-03,+1.389384434E+00,-9.722223997E+00
+2.277500E-03,+1.389384434E+00,-9.722223997E+00
+2.280000E-03,+1.389384434E+00,-9.722223997E+00
+2.282500E-03,+1.389384434E+00,-9.722223997E+00
+2.285000E-03,+1.389384434E+00,-9.722223997E+00
+2.287500E-03,+1.349183429E+00,-9.722223997E+00
+2.290000E-03,+1.349183429E+00,-9.722223997E+00
+2.292500E-03,+1.349183429E+00,-9.320213944E+00
+2.295000E-03,+1.308982424E+00,-9.722223997E+00
+2.297500E-03,+1.308982424E+00,-9.320213944E+00
+2.300000E-03,+1.268781420E+00,-9.722223997E+00
+2.302500E-03,+1.308982424E+00,-9.320213944E+00
+2.305000E-03,+1.308982424E+00,-9.320213944E+00
+2.307500E-03,+1.308982424E+00,-9.320213944E+00
+2.310000E-03,+1.308982424E+00,-9.320213943E+00
+2.312500E-03,+1.268781420E+00,-8.918203890E+00
+2.315000E-03,+1.268781420E+00,-8.918203890E+00
+2.317500E-03,+1.188379411E+00,-8.918203890E+00
+2.320000E-03,+1.228580415E+00,-8.918203890E+00
+2.322500E-03,+1.188379411E+00,-8.516193837E+00
+2.325000E-03,+1.188379411E+00,-8.516193837E+00
+2.327500E-03,+1.188379411E+00,-8.516193837E+00
+2.330000E-03,+1.188379411E+00,-8.516193837E+00
+2.332500E-03,+1.148178406E+00,-8.114183784E+00
+2.335000E-03,+1.148178406E+00,-8.516193836E+00
+2.337500E-03,+1.188379411E+00,-8.114183784E+00
+2.340000E-03,+1.148178406E+00,-8.516193837E+00
+2.342500E-03,+1.107977401E+00,-8.114183784E+00
+2.345000E-03,+1.107977402E+00,-8.114183784E+00
+2.347500E-03,+1.107977401E+00,-7.712173730E+00
+2.350000E-03,+1.107977401E+00,-8.114183783E+00
+2.352500E-03,+1.067776397E+00,-7.712173730E+00
+2.355000E-03,+1.067776397E+00,-7.712173730E+00
+2.357500E-03,+1.027575392E+00,-8.114183783E+00
+2.360000E-03,+1.027575392E+00,-7.310163677E+00
+2.362500E-03,+987.374388E-03,-7.310163677E+00
+2.365000E-03,+987.374388E-03,-6.908153624E+00
+2.367500E-03,+987.374388E-03,-6.908153623E+00
+2.370000E-03,+987.374388E-03,-6.908153624E+00
+2.372500E-03,+947.173383E-03,-6.908153623E+00
+2.375000E-03,+947.173383E-03,-6.908153623E+00
+2.377500E-03,+947.173383E-03,-6.506143570E+00
+2.380000E-03,+906.972378E-03,-6.104133517E+00
+2.382500E-03,+906.972378E-03,-6.506143569E+00
+2.385000E-03,+866.771374E-03,-6.506143569E+00
+2.387500E-03,+866.771374E-03,-5.702123464E+00
+2.390000E-03,+786.369365E-03,-6.104133517E+00
+2.392500E-03,+786.369365E-03,-6.104133517E+00
+2.395000E-03,+826.570369E-03,-5.702123464E+00
+2.397500E-03,+746.168360E-03,-5.702123463E+00
+2.400000E-03,+746.168360E-03,-5.300113410E+00
+2.402500E-03,+705.967356E-03,-5.702123463E+00
+2.405000E-03,+705.967356E-03,-5.300113410E+00
+2.407500E-03,+665.766351E-03,-5.300113410E+00
+2.410000E-03,+665.766351E-03,-4.898103357E+00
+2.412500E-03,+625.565346E-03,-4.496093303E+00
+2.415000E-03,+665.766351E-03,-5.300113409E+00
+2.417500E-03,+585.364342E-03,-4.496093303E+00
+2.420000E-03,+585.364342E-03,-4.496093303E+00
+2.422500E-03,+585.364342E-03,-4.496093303E+00
+2.425000E-03,+545.163337E-03,-4.496093302E+00
+2.427500E-03,+545.163337E-03,-4.094083250E+00
+2.430000E-03,+504.962333E-03,-4.094083250E+00
+2.432500E-03,+464.761328E-03,-3.692073197E+00
+2.435000E-03,+464.761328E-03,-3.692073196E+00
+2.437500E-03,+464.761328E-03,-3.692073196E+00
+2.440000E-03,+384.359319E-03,-3.290063143E+00
+2.442500E-03,+384.359319E-03,-3.290063143E+00
+2.445000E-03,+384.359319E-03,-3.290063142E+00
+2.447500E-03,+344.158314E-03,-2.888053089E+00
+2.450000E-03,+344.158314E-03,-2.486043036E+00
+2.452500E-03,+344.158314E-03,-2.888053089E+00
+2.455000E-03,+303.957310E-03,-2.486043036E+00
+2.457500E-03,+263.756305E-03,-2.486043036E+00
+2.460000E-03,+263.756305E-03,-2.486043036E+00
+2.462500E-03,+223.555300E-03,-2.084032983E+00
+2.465000E-03,+183.354296E-03,-2.084032983E+00
+2.467500E-03,+223.555300E-03,-1.682022929E+00
+2.470000E-03,+143.153291E-03,-1.682022929E+00
+2.472500E-03,+143.153291E-03,-1.682022929E+00
+2.475000E-03,+102.952287E-03,-1.280012876E+00
+2.477500E-03,+102.952287E-03,-1.280012875E+00
+2.480000E-03,+62.751282E-03,-475.992769E-03
+2.482500E-03,+62.751282E-03,-878.002822E-03
+2.485000E-03,+22.550277E-03,-475.992769E-03
